elemZ,[Fe/H]sun by mass (Asplund09),[X/Fe]sun by mass(Neutral),[X/Fe]sun by mass(Ionized),paperName
27,-0.663,-29.343,-30.0,Battistini&Bensby-15
27,-0.643,0.147,-30.0,Battistini&Bensby-15
27,-0.073,0.077,-30.0,Battistini&Bensby-15
27,-0.163,0.077,-30.0,Battistini&Bensby-15
27,-2.623,-27.383,-30.0,Battistini&Bensby-15
27,0.107,0.007,-30.0,Battistini&Bensby-15
27,-0.673,0.167,-30.0,Battistini&Bensby-15
27,0.077,0.077,-30.0,Battistini&Bensby-15
27,-0.883,0.157,-30.0,Battistini&Bensby-15
27,0.217,-0.023,-30.0,Battistini&Bensby-15
27,-0.913,0.047,-30.0,Battistini&Bensby-15
27,-0.473,0.167,-30.0,Battistini&Bensby-15
27,-0.113,0.097,-30.0,Battistini&Bensby-15
27,-0.083,-0.023,-30.0,Battistini&Bensby-15
27,-0.273,0.177,-30.0,Battistini&Bensby-15
27,-1.433,-28.573,-30.0,Battistini&Bensby-15
27,-1.033,0.177,-30.0,Battistini&Bensby-15
27,0.367,0.017,-30.0,Battistini&Bensby-15
27,0.067,0.017,-30.0,Battistini&Bensby-15
27,0.247,-0.113,-30.0,Battistini&Bensby-15
27,-0.333,0.047,-30.0,Battistini&Bensby-15
27,-0.773,0.187,-30.0,Battistini&Bensby-15
27,-0.063,0.047,-30.0,Battistini&Bensby-15
27,0.067,0.017,-30.0,Battistini&Bensby-15
27,-0.093,0.077,-30.0,Battistini&Bensby-15
27,-0.443,0.127,-30.0,Battistini&Bensby-15
27,-0.673,-29.333,-30.0,Battistini&Bensby-15
27,-0.683,0.137,-30.0,Battistini&Bensby-15
27,0.077,-0.093,-30.0,Battistini&Bensby-15
27,-0.703,0.127,-30.0,Battistini&Bensby-15
27,-0.703,0.117,-30.0,Battistini&Bensby-15
27,-0.013,-0.113,-30.0,Battistini&Bensby-15
27,0.007,-0.043,-30.0,Battistini&Bensby-15
27,-0.313,0.047,-30.0,Battistini&Bensby-15
27,-0.743,-29.263,-30.0,Battistini&Bensby-15
27,-0.583,0.117,-30.0,Battistini&Bensby-15
27,0.247,0.007,-30.0,Battistini&Bensby-15
27,-0.013,0.037,-30.0,Battistini&Bensby-15
27,-0.503,0.217,-30.0,Battistini&Bensby-15
27,-0.443,0.047,-30.0,Battistini&Bensby-15
27,-0.663,0.027,-30.0,Battistini&Bensby-15
27,-0.033,-0.053,-30.0,Battistini&Bensby-15
27,-0.323,0.117,-30.0,Battistini&Bensby-15
27,0.237,-0.003,-30.0,Battistini&Bensby-15
27,-0.553,0.137,-30.0,Battistini&Bensby-15
27,0.067,-0.073,-30.0,Battistini&Bensby-15
27,-0.083,-29.923,-30.0,Battistini&Bensby-15
27,0.187,-0.003,-30.0,Battistini&Bensby-15
27,-0.303,0.057,-30.0,Battistini&Bensby-15
27,-0.493,0.187,-30.0,Battistini&Bensby-15
27,-0.173,-0.003,-30.0,Battistini&Bensby-15
27,-0.073,-0.033,-30.0,Battistini&Bensby-15
27,-0.353,-29.653,-30.0,Battistini&Bensby-15
27,-0.293,0.087,-30.0,Battistini&Bensby-15
27,-0.243,0.157,-30.0,Battistini&Bensby-15
27,0.137,-0.023,-30.0,Battistini&Bensby-15
27,-0.233,-0.073,-30.0,Battistini&Bensby-15
27,-0.563,0.097,-30.0,Battistini&Bensby-15
27,0.117,-0.053,-30.0,Battistini&Bensby-15
27,0.297,0.057,-30.0,Battistini&Bensby-15
27,-0.253,0.067,-30.0,Battistini&Bensby-15
27,-0.393,0.167,-30.0,Battistini&Bensby-15
27,-0.503,0.077,-30.0,Battistini&Bensby-15
27,-0.083,-0.023,-30.0,Battistini&Bensby-15
27,-0.703,0.077,-30.0,Battistini&Bensby-15
27,-0.393,-0.023,-30.0,Battistini&Bensby-15
27,-0.003,-0.023,-30.0,Battistini&Bensby-15
27,-0.133,0.007,-30.0,Battistini&Bensby-15
27,0.207,0.147,-30.0,Battistini&Bensby-15
27,-0.663,0.167,-30.0,Battistini&Bensby-15
27,-0.613,-29.393,-30.0,Battistini&Bensby-15
27,0.097,-0.003,-30.0,Battistini&Bensby-15
27,-0.813,0.157,-30.0,Battistini&Bensby-15
27,0.027,-0.003,-30.0,Battistini&Bensby-15
27,-0.233,0.027,-30.0,Battistini&Bensby-15
27,-1.853,-28.153,-30.0,Battistini&Bensby-15
27,0.287,0.037,-30.0,Battistini&Bensby-15
27,0.257,0.017,-30.0,Battistini&Bensby-15
27,-1.573,-28.433,-30.0,Battistini&Bensby-15
27,0.127,0.037,-30.0,Battistini&Bensby-15
27,-0.033,-0.003,-30.0,Battistini&Bensby-15
27,-0.333,0.067,-30.0,Battistini&Bensby-15
27,-0.123,-0.023,-30.0,Battistini&Bensby-15
27,-0.863,0.197,-30.0,Battistini&Bensby-15
27,0.107,-0.003,-30.0,Battistini&Bensby-15
27,0.017,-0.023,-30.0,Battistini&Bensby-15
27,0.117,0.037,-30.0,Battistini&Bensby-15
27,-1.343,-28.663,-30.0,Battistini&Bensby-15
27,-0.403,0.077,-30.0,Battistini&Bensby-15
27,0.277,-0.003,-30.0,Battistini&Bensby-15
27,-0.023,-0.023,-30.0,Battistini&Bensby-15
27,0.007,-0.023,-30.0,Battistini&Bensby-15
27,0.057,-0.033,-30.0,Battistini&Bensby-15
27,0.047,-0.003,-30.0,Battistini&Bensby-15
27,-1.573,-28.433,-30.0,Battistini&Bensby-15
27,-0.353,0.137,-30.0,Battistini&Bensby-15
27,-0.083,-0.023,-30.0,Battistini&Bensby-15
27,-0.533,0.117,-30.0,Battistini&Bensby-15
27,-0.063,0.047,-30.0,Battistini&Bensby-15
27,-0.503,0.027,-30.0,Battistini&Bensby-15
27,-0.143,0.067,-30.0,Battistini&Bensby-15
27,0.267,-0.023,-30.0,Battistini&Bensby-15
27,-0.993,-29.013,-30.0,Battistini&Bensby-15
27,-0.213,-0.003,-30.0,Battistini&Bensby-15
27,-0.473,0.137,-30.0,Battistini&Bensby-15
27,0.187,0.007,-30.0,Battistini&Bensby-15
27,-0.263,0.107,-30.0,Battistini&Bensby-15
27,0.217,0.007,-30.0,Battistini&Bensby-15
27,-0.203,-29.803,-30.0,Battistini&Bensby-15
27,-0.273,0.097,-30.0,Battistini&Bensby-15
27,0.197,-0.043,-30.0,Battistini&Bensby-15
27,-0.293,-0.013,-30.0,Battistini&Bensby-15
27,-0.263,0.017,-30.0,Battistini&Bensby-15
27,0.107,-0.013,-30.0,Battistini&Bensby-15
27,-0.213,0.097,-30.0,Battistini&Bensby-15
27,-0.693,0.167,-30.0,Battistini&Bensby-15
27,0.067,-0.003,-30.0,Battistini&Bensby-15
27,-0.103,0.027,-30.0,Battistini&Bensby-15
27,-0.563,0.197,-30.0,Battistini&Bensby-15
27,-2.313,-27.693,-30.0,Battistini&Bensby-15
27,-0.073,0.007,-30.0,Battistini&Bensby-15
27,-0.733,0.187,-30.0,Battistini&Bensby-15
27,0.217,0.037,-30.0,Battistini&Bensby-15
27,0.147,-0.033,-30.0,Battistini&Bensby-15
27,-0.623,0.087,-30.0,Battistini&Bensby-15
27,0.237,-0.003,-30.0,Battistini&Bensby-15
27,-0.173,0.027,-30.0,Battistini&Bensby-15
27,-0.173,0.017,-30.0,Battistini&Bensby-15
27,-0.513,0.097,-30.0,Battistini&Bensby-15
27,0.407,-0.023,-30.0,Battistini&Bensby-15
27,-0.223,0.077,-30.0,Battistini&Bensby-15
27,-0.023,-0.033,-30.0,Battistini&Bensby-15
27,0.127,-0.003,-30.0,Battistini&Bensby-15
27,0.097,-0.023,-30.0,Battistini&Bensby-15
27,0.107,0.017,-30.0,Battistini&Bensby-15
27,0.057,0.067,-30.0,Battistini&Bensby-15
27,-0.233,0.077,-30.0,Battistini&Bensby-15
27,0.197,-0.003,-30.0,Battistini&Bensby-15
27,-0.033,-0.083,-30.0,Battistini&Bensby-15
27,0.107,-0.023,-30.0,Battistini&Bensby-15
27,0.117,-0.043,-30.0,Battistini&Bensby-15
27,-1.693,-28.313,-30.0,Battistini&Bensby-15
27,-0.623,-29.383,-30.0,Battistini&Bensby-15
27,-0.083,-29.923,-30.0,Battistini&Bensby-15
27,-1.143,-28.863,-30.0,Battistini&Bensby-15
27,-0.493,0.027,-30.0,Battistini&Bensby-15
27,0.257,-0.033,-30.0,Battistini&Bensby-15
27,0.047,-0.013,-30.0,Battistini&Bensby-15
27,0.057,-0.003,-30.0,Battistini&Bensby-15
27,-0.093,0.017,-30.0,Battistini&Bensby-15
27,-0.373,0.147,-30.0,Battistini&Bensby-15
27,0.167,-0.033,-30.0,Battistini&Bensby-15
27,-0.073,-29.933,-30.0,Battistini&Bensby-15
27,0.367,-0.033,-30.0,Battistini&Bensby-15
27,-0.223,0.047,-30.0,Battistini&Bensby-15
27,-0.293,0.087,-30.0,Battistini&Bensby-15
27,-0.683,-29.323,-30.0,Battistini&Bensby-15
27,-0.533,0.107,-30.0,Battistini&Bensby-15
27,-0.263,-0.043,-30.0,Battistini&Bensby-15
27,-1.103,-28.903,-30.0,Battistini&Bensby-15
27,-1.113,-28.893,-30.0,Battistini&Bensby-15
27,0.077,-0.003,-30.0,Battistini&Bensby-15
27,0.027,-0.053,-30.0,Battistini&Bensby-15
27,-0.583,0.137,-30.0,Battistini&Bensby-15
27,0.237,-0.013,-30.0,Battistini&Bensby-15
27,-0.013,-0.053,-30.0,Battistini&Bensby-15
27,0.127,-0.033,-30.0,Battistini&Bensby-15
27,-1.053,-28.953,-30.0,Battistini&Bensby-15
27,-0.483,0.037,-30.0,Battistini&Bensby-15
27,-0.243,-0.063,-30.0,Battistini&Bensby-15
27,-0.253,-0.023,-30.0,Battistini&Bensby-15
27,0.107,-0.023,-30.0,Battistini&Bensby-15
27,-0.253,0.027,-30.0,Battistini&Bensby-15
27,-0.043,0.017,-30.0,Battistini&Bensby-15
27,-0.573,0.157,-30.0,Battistini&Bensby-15
27,-0.323,0.117,-30.0,Battistini&Bensby-15
27,-0.613,0.127,-30.0,Battistini&Bensby-15
27,-1.113,-28.893,-30.0,Battistini&Bensby-15
27,-0.663,0.167,-30.0,Battistini&Bensby-15
27,-0.313,0.087,-30.0,Battistini&Bensby-15
27,0.137,-0.003,-30.0,Battistini&Bensby-15
27,0.327,0.027,-30.0,Battistini&Bensby-15
27,0.257,-0.003,-30.0,Battistini&Bensby-15
27,-0.263,0.037,-30.0,Battistini&Bensby-15
27,-0.293,0.057,-30.0,Battistini&Bensby-15
27,-0.543,-29.463,-30.0,Battistini&Bensby-15
27,-0.243,0.027,-30.0,Battistini&Bensby-15
27,0.107,0.057,-30.0,Battistini&Bensby-15
27,0.037,0.007,-30.0,Battistini&Bensby-15
27,-0.013,-0.013,-30.0,Battistini&Bensby-15
27,0.147,0.037,-30.0,Battistini&Bensby-15
27,-0.443,0.067,-30.0,Battistini&Bensby-15
27,-0.513,0.077,-30.0,Battistini&Bensby-15
27,-1.083,-28.923,-30.0,Battistini&Bensby-15
27,-0.043,-29.963,-30.0,Battistini&Bensby-15
27,-0.193,-29.813,-30.0,Battistini&Bensby-15
27,0.047,-0.013,-30.0,Battistini&Bensby-15
27,-0.213,-29.793,-30.0,Battistini&Bensby-15
27,0.057,0.037,-30.0,Battistini&Bensby-15
27,0.227,0.037,-30.0,Battistini&Bensby-15
27,-0.203,0.037,-30.0,Battistini&Bensby-15
27,0.297,0.007,-30.0,Battistini&Bensby-15
27,-0.283,0.047,-30.0,Battistini&Bensby-15
27,-0.633,0.047,-30.0,Battistini&Bensby-15
27,0.157,0.017,-30.0,Battistini&Bensby-15
27,-0.663,0.157,-30.0,Battistini&Bensby-15
27,0.007,0.057,-30.0,Battistini&Bensby-15
27,0.077,-0.023,-30.0,Battistini&Bensby-15
27,-0.203,0.007,-30.0,Battistini&Bensby-15
27,-0.243,0.037,-30.0,Battistini&Bensby-15
27,-0.773,0.177,-30.0,Battistini&Bensby-15
27,-0.313,0.017,-30.0,Battistini&Bensby-15
27,-0.453,0.137,-30.0,Battistini&Bensby-15
27,-0.753,0.187,-30.0,Battistini&Bensby-15
27,-0.243,0.067,-30.0,Battistini&Bensby-15
27,-0.343,0.167,-30.0,Battistini&Bensby-15
27,-0.423,0.127,-30.0,Battistini&Bensby-15
27,0.027,0.017,-30.0,Battistini&Bensby-15
27,-0.313,0.067,-30.0,Battistini&Bensby-15
27,-0.083,-0.043,-30.0,Battistini&Bensby-15
27,-0.113,-0.013,-30.0,Battistini&Bensby-15
27,-0.753,0.197,-30.0,Battistini&Bensby-15
27,-0.293,0.107,-30.0,Battistini&Bensby-15
27,0.127,-0.013,-30.0,Battistini&Bensby-15
27,0.007,0.007,-30.0,Battistini&Bensby-15
27,0.037,-0.053,-30.0,Battistini&Bensby-15
27,-0.083,0.017,-30.0,Battistini&Bensby-15
27,0.187,0.007,-30.0,Battistini&Bensby-15
27,-0.143,0.067,-30.0,Battistini&Bensby-15
27,-0.373,0.017,-30.0,Battistini&Bensby-15
27,0.237,-0.013,-30.0,Battistini&Bensby-15
27,0.127,-0.023,-30.0,Battistini&Bensby-15
27,-0.063,-0.003,-30.0,Battistini&Bensby-15
27,-0.203,-0.023,-30.0,Battistini&Bensby-15
27,-0.133,0.007,-30.0,Battistini&Bensby-15
27,-0.073,-0.003,-30.0,Battistini&Bensby-15
27,0.197,-0.023,-30.0,Battistini&Bensby-15
27,-0.143,0.037,-30.0,Battistini&Bensby-15
27,-0.273,0.057,-30.0,Battistini&Bensby-15
27,-0.273,-0.053,-30.0,Battistini&Bensby-15
27,-0.233,0.027,-30.0,Battistini&Bensby-15
27,-0.093,0.007,-30.0,Battistini&Bensby-15
27,-0.263,-0.053,-30.0,Battistini&Bensby-15
27,-0.773,0.117,-30.0,Battistini&Bensby-15
27,-0.273,0.087,-30.0,Battistini&Bensby-15
27,0.017,-0.013,-30.0,Battistini&Bensby-15
27,0.287,0.037,-30.0,Battistini&Bensby-15
27,-0.173,0.097,-30.0,Battistini&Bensby-15
27,-0.263,-0.013,-30.0,Battistini&Bensby-15
27,-0.343,0.117,-30.0,Battistini&Bensby-15
27,-0.483,0.197,-30.0,Battistini&Bensby-15
27,-0.453,0.137,-30.0,Battistini&Bensby-15
27,-0.373,0.017,-30.0,Battistini&Bensby-15
27,0.187,-0.033,-30.0,Battistini&Bensby-15
27,0.127,0.017,-30.0,Battistini&Bensby-15
27,-0.183,0.037,-30.0,Battistini&Bensby-15
27,0.257,0.047,-30.0,Battistini&Bensby-15
27,-0.143,-0.043,-30.0,Battistini&Bensby-15
27,0.287,0.047,-30.0,Battistini&Bensby-15
27,0.237,-0.043,-30.0,Battistini&Bensby-15
27,-0.063,-0.003,-30.0,Battistini&Bensby-15
27,0.337,0.007,-30.0,Battistini&Bensby-15
27,-0.283,0.007,-30.0,Battistini&Bensby-15
27,-0.283,-0.023,-30.0,Battistini&Bensby-15
27,-0.123,-0.013,-30.0,Battistini&Bensby-15
27,-0.143,-0.093,-30.0,Battistini&Bensby-15
27,-0.243,0.057,-30.0,Battistini&Bensby-15
27,0.017,0.047,-30.0,Battistini&Bensby-15
27,0.037,0.027,-30.0,Battistini&Bensby-15
27,-0.053,-0.013,-30.0,Battistini&Bensby-15
27,-0.033,-0.003,-30.0,Battistini&Bensby-15
27,0.057,0.007,-30.0,Battistini&Bensby-15
27,-0.143,-0.013,-30.0,Battistini&Bensby-15
27,0.197,-0.003,-30.0,Battistini&Bensby-15
27,-0.053,-0.053,-30.0,Battistini&Bensby-15
27,-0.343,0.047,-30.0,Battistini&Bensby-15
27,-0.293,0.067,-30.0,Battistini&Bensby-15
27,-0.143,0.017,-30.0,Battistini&Bensby-15
27,-0.653,-29.353,-30.0,Battistini&Bensby-15
27,-1.503,-28.503,-30.0,Battistini&Bensby-15
27,-0.083,-0.033,-30.0,Battistini&Bensby-15
27,-0.453,0.057,-30.0,Battistini&Bensby-15
27,-0.003,0.037,-30.0,Battistini&Bensby-15
27,-0.033,0.017,-30.0,Battistini&Bensby-15
27,-0.113,-0.023,-30.0,Battistini&Bensby-15
27,0.007,-0.033,-30.0,Battistini&Bensby-15
27,0.247,-0.023,-30.0,Battistini&Bensby-15
27,-0.523,-29.483,-30.0,Battistini&Bensby-15
27,-0.083,0.017,-30.0,Battistini&Bensby-15
27,-0.373,-0.003,-30.0,Battistini&Bensby-15
27,-0.073,0.037,-30.0,Battistini&Bensby-15
27,0.017,0.007,-30.0,Battistini&Bensby-15
27,0.157,-0.043,-30.0,Battistini&Bensby-15
27,-0.053,0.027,-30.0,Battistini&Bensby-15
27,0.197,-0.053,-30.0,Battistini&Bensby-15
27,-0.363,0.057,-30.0,Battistini&Bensby-15
27,0.207,0.007,-30.0,Battistini&Bensby-15
27,0.157,0.017,-30.0,Battistini&Bensby-15
27,0.037,-0.033,-30.0,Battistini&Bensby-15
27,0.017,-0.103,-30.0,Battistini&Bensby-15
27,-0.383,0.077,-30.0,Battistini&Bensby-15
27,0.047,0.007,-30.0,Battistini&Bensby-15
